Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397181_IMR_BCF921200B9F48C5880E5880AF9C174B.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038098-7-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397043_IMR_FBB5CD7446604E8798F3D3BB3DF3D27F.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038088-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12396995_IMR_592B632BF8C24C18BD92BEEF8E8FF089.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038090-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397081_IMR_86B408DE982148B0B0DD7267FAAA94CA.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038092-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397101_IMR_9014EB71700D4E62B51A009003B3EABC.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038084-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12396975_IMR_63F6EC11B555435CA33A5E3E24463950.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038085-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397047_IMR_668153BBDB004C52BAB9493D1A0D432A.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038085-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397111_IMR_76F59329C199448AB9272E33C5941CD1.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038087-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397125_IMR_B9557209D015479886D639596B2DFFC8.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038091-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397121_IMR_A5417958E6434715B37DBAC3EB2F2F49.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038093-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397051_IMR_9C194AA8C96A472BB6F04BE78F06A51C.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038094-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale all inizio del XX secolo.,XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1058981/ICCD13689808_MUCIV%2DMATP_24338_001.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201254198-7-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD13087799_IMR_E673E0B192BA45E8BEA75C772B9841E1.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038084-10-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD13087839_IMR_064B49C6089E42899FC49F889B5E091A.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038096-2-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397437_IMR_4E438A68FA0A4A618257927593F7F469.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038083-2-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397610_IMR_4FD08D33901E4B2998BECCF81B6454A3.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038084-11-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397217_IMR_A9C698C01FA5414CBAC682134C53B446.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038085-8-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397371_IMR_41276EAA9BF741899462E5CC75B34378.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038087-1-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397223_IMR_78A3551AF6A84215A2C21D7889FF0C2B.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038087-8-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397241_IMR_FADD35FD30924D8380BFA3425676686F.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038088-8-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397243_IMR_C754805400A44464AE6BAFC9B06C9A01.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038089-8-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397604_IMR_938BE4E0921047C2A8CA51C71A93A29C.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038090-11-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397173_IMR_92B09D31670049B5ABAC992B929F6EE9.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038091-7-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397209_IMR_EA3B989CE774424294E59811DEEB0B6B.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038092-7-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397385_IMR_3CD18C90F87D4F77BE889E21E9DBAD8A.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038093-1-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397179_IMR_F48C1B3971C3460595C54FDCA15DCE0D.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038093-7-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397231_IMR_0CA60479D61F48C1AB1D7CCAE73799B3.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038093-8-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397171_IMR_D2C46D11810145C88A9CE6D6E8A84033.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038094-7-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397852_IMR_2849E2569B1B425F81B303CCD2552231.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038095-1-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397387_IMR_B328699C83B84FC4A043EFB63BB30367.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038098-1-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397139_IMR_547B265A855840B1B5274CF84560D1AE.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038105-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397109_IMR_8C01C49CDCB24A7E83007C6C8937344D.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038086-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397041_IMR_4FD650DEDC1142DA864C0073B869EFF8.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038087-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397027_IMR_7B8AF698E37F45858980C1B7FCA366A2.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038092-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397033_IMR_058074DBC20D4732B5D8369E3B4A7BE8.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038095-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12396993_IMR_AB419AFA40134C05A6A4E8AEE58D8883.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038087-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397057_IMR_2BC0DD096CC741D598BE7962B670CD37.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038089-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397045_IMR_BBF9EB75449144EC98A87864CF1215B2.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038090-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397165_IMR_3B65ED94F2D14756A160DFD2C7BD4757.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038090-7-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12396977_IMR_7C66C036A0D24AF9AEEDE21D64C87B15.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038094-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397123_IMR_285EF5B9995A4247A2869E94EC5EE18E.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038096-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397069_IMR_0E34643E6A4F4FD0A0A86B7D3CE76F90.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038097-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397053_IMR_5CF89F9751C043E28C42154A386D7516.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038098-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12396983_IMR_36E6F9F9D7204DFEA442E41E1E0876A9.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038089-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397105_IMR_90F1B49C896B4E818DB325277E4DBBA3.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038089-6-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397061_IMR_F4AC73A7E0FD42B0BB80AE749A52EA3C.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038093-5-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397015_IMR_28022766E93C493CA446D1AE0D8C4FAB.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038096-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12397005_IMR_71FDA28A1C474A618074D33AF8EEA2B1.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038097-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale alla seconda metà del XIX secolo.,XIX seconda metà,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037805/ICCD12396991_IMR_B1818146FE1C4313ABD82B731948DC58.JPG,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201038098-4-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale all inizio del XX secolo.,XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1058981/ICCD13689814_MUCIV%2DMATP_24511_001.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201254199-2-component,DemoEthnoAnthropologicalHeritage
USETIME,A quale periodo risale l'utilizzo del bene?,L'uso del bene risale all inizio del XX secolo.,XX inizio,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1058981/ICCD13692280_MUCIV%2DMATP_25149_001.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1201254200-6-component,DemoEthnoAnthropologicalHeritage
