Unnamed: 0,Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
2852042,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13771052_557986.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642016,HistoricOrArtisticProperty
2852043,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione di Papa Benedetto XIV Lambertini.,Collezione di Papa Benedetto XIV Lambertini,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007109/ICCD2543330_G0209721.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0800075682,HistoricOrArtisticProperty
2852044,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765274_557404.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641200,HistoricOrArtisticProperty
2852045,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765583_557217.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641419,HistoricOrArtisticProperty
2852046,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765667_557328.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641481,HistoricOrArtisticProperty
2852047,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765685_557680.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641491,HistoricOrArtisticProperty
2852048,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765892_1890%202942%20%2D%2D557266.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642297,HistoricOrArtisticProperty
2852049,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765896_1890%202745%20%2D%2D557238.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642299,HistoricOrArtisticProperty
2852050,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765912_1890%202680%20%2D%2D557223.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642312,HistoricOrArtisticProperty
2852051,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765920_1890%202754%20%2D%2D557244.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642317,HistoricOrArtisticProperty
2852052,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765940_1890%202674%20%2D%2D557221.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642329,HistoricOrArtisticProperty
2852053,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703226_1890%204306%20%2D%2D557281.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642373,HistoricOrArtisticProperty
2852054,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria degli Uffizi.,Galleria degli Uffizi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765587_557620.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641421,HistoricOrArtisticProperty
2852055,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD11683467_DIA90006.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350987-3,HistoricOrArtisticProperty
2852056,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10616553_DIA12566.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373282,HistoricOrArtisticProperty
2852057,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10616754_DIA58952.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373283,HistoricOrArtisticProperty
2852058,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10039870_DIG17869.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350755,HistoricOrArtisticProperty
2852059,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10081561_DIA98108.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350809,HistoricOrArtisticProperty
2852060,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10668836_DIA42415.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373158,HistoricOrArtisticProperty
2852061,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1017764/ICCD10616329_DIA29229.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100373281,HistoricOrArtisticProperty
2852062,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Granduchessa Vittoria della Rovere.,Collezione Granduchessa Vittoria della Rovere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13765589_557271.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641422,HistoricOrArtisticProperty
2852063,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezione Granduchessa Vittoria della Rovere.,Collezione Granduchessa Vittoria della Rovere,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702286_557716.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900641530,HistoricOrArtisticProperty
2852064,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13702903_P%20Imp%201860%201119%20%2D%2D563059.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900297507,HistoricOrArtisticProperty
2852065,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703155_P%20Imp%201272%20%2D%2D557868.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642232,HistoricOrArtisticProperty
2852066,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703159_P%20Imp%20218%20%2D%2D557860.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642234,HistoricOrArtisticProperty
2852067,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703161_P%20Imp%20145%20%2D%2D563042.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642238,HistoricOrArtisticProperty
2852068,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703163_P%20Imp%201989%20%2D%2D563066.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642239,HistoricOrArtisticProperty
2852069,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703183_P%20Imp%201860%201361%20%2D%2D563063.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900642267,HistoricOrArtisticProperty
2852070,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni Mediceo-Lorenesi.,Collezioni Mediceo-Lorenesi,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13703316_576480.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646579,HistoricOrArtisticProperty
2852071,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254556_159983.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621111,HistoricOrArtisticProperty
2852072,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254560_168529.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621113,HistoricOrArtisticProperty
2852073,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254568_204580.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621117,HistoricOrArtisticProperty
2852074,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037901/ICCD13403751_160018.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621120,HistoricOrArtisticProperty
2852075,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254582_159988.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621126,HistoricOrArtisticProperty
2852076,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254616_56915.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621727,HistoricOrArtisticProperty
2852077,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254630_160004.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621736,HistoricOrArtisticProperty
2852078,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254690_168522.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621778,HistoricOrArtisticProperty
2852079,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254708_168556.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621789,HistoricOrArtisticProperty
2852080,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254566_168518.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621116,HistoricOrArtisticProperty
2852081,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254638_158919.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621742,HistoricOrArtisticProperty
2852082,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo del Cenacolo di Fuligno.,Museo del Cenacolo di Fuligno,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254662_204561.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621755,HistoricOrArtisticProperty
2852083,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5223880_015739.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900281861,HistoricOrArtisticProperty
2852084,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Accademia di Belle Arti.,Accademia di Belle Arti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766092_1890%207653%20%2D%2D558134.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900644009,HistoricOrArtisticProperty
2852085,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Accademia di Belle Arti.,Accademia di Belle Arti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003088/ICCD10215031_010483.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282085,HistoricOrArtisticProperty
2852086,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Accademia di Belle Arti.,Accademia di Belle Arti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003088/ICCD10215037_010488.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282088,HistoricOrArtisticProperty
2852087,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Accademia di Belle Arti.,Accademia di Belle Arti,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003088/ICCD10215035_010495.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900282090,HistoricOrArtisticProperty
2852088,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Collezioni sabaude.,Collezioni sabaude,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10055656_DIA04465.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350784,HistoricOrArtisticProperty
2852089,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria dell'Accademia.,Galleria dell'Accademia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13006829_005570.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900021657,HistoricOrArtisticProperty
2852090,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Galleria dell'Accademia.,Galleria dell'Accademia,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038145/ICCD13006845_010185.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900160656,HistoricOrArtisticProperty
2852091,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1059458/ICCD13766186_576437.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900646222,HistoricOrArtisticProperty
2852092,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Museo Mediceo.,Museo Mediceo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248544_005891.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157124,HistoricOrArtisticProperty
2852093,EXHIBITION_LOCATION,Where is the work exposed?,The cultural asset is exhibited in the Reale Galleria.,Reale Galleria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10042777_DIG17936.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350762,HistoricOrArtisticProperty
