Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato al Museo Nazionale d'Abruzzo.,Museo Nazionale d'Abruzzo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3466835_36498.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1300086609,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato al Museo Nazionale d'Abruzzo.,Museo Nazionale d'Abruzzo,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007017/ICCD3466841_36486.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1300086612,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102860_CRBC046049XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205388,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102862_CRBC046050XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205389,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102866_CRBC046052XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205391,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102870_CRBC046054XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205393,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102880_CRBC046059XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205398,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102886_CRBC046062XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205401,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102888_CRBC046063XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205402,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102892_CRBC046065XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205404,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione privata Toschi Mosca Vittoria.,Collezione privata Toschi Mosca Vittoria,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007117/ICCD3102894_CRBC046066XC.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1100205405,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10473564_3620_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238139,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10039870_DIG17869.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350755,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10081561_DIA98108.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350809,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10058013_DIG17967.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350969,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10058017_DIG17970.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100350972,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Galleria Sabauda.,Galleria Sabauda,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1003351/ICCD10030281_DIA25980.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0100351281,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248531_006192.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157120,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254556_159983.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621111,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254560_168529.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621113,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254568_204580.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621117,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1037901/ICCD13403751_160018.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621120,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254582_159988.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621126,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254616_56915.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621727,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254630_160004.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621736,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254690_168522.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621778,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nel Museo di S. Marco.,Museo di S. Marco,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5254708_168556.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900621789,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nelle Gallerie Fiorentine.,Gallerie Fiorentine,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007126/ICCD5248540_006142.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0900157123,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Collezione Giacomo e Nicola Giuliani.,Collezione Giacomo e Nicola Giuliani,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1038834/ICCD13283202_coll.GiulianiFA81294.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/1400081294,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10569166_4248_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238284,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10572306_4267%20(IV)_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238297,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera.,Pinacoteca di Brera,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10575696_4261%20(X)_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238317,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10569117_3846_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238276,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10569186_4273_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238290,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10568793_3616_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238565,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10570600_3619_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238568,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10571304_3767_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303238576,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10565425_3782_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239026,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10565913_3818_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239061,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10566378_3935_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239068,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10566380_3936_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239069,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10566442_3945_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239077,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10566817_3947_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239080,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10566832_3948_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239081,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10567673_2706_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239089,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10568530_2711_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239094,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10569568_2738_r.jpg,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239109,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10569621_2750_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239121,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10569643_2754_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239125,HistoricOrArtisticProperty
STORAGE_LOCATION,L'opera fa parte di oggetti in deposito?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10575037_2765_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239136,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10575157_2766_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239137,HistoricOrArtisticProperty
STORAGE_LOCATION,Qual è il luogo di conservazione?,Il bene culturale è stato depositato nella Pinacoteca di Brera Archivio Cagnola.,Pinacoteca di Brera Archivio Cagnola,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD1008928/ICCD10577245_2768_r.JPG,https://w3id.org/arco/resource/HistoricOrArtisticProperty/0303239139,HistoricOrArtisticProperty
