Id,Question,Answer,Short Answer,Depiction,CulturalProperty,CulturalProperty Class
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa.,Decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007101/ICCD5713592_SPSAE%20MT%20E84171.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1700135626-2,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593650_0002937e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056378,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593656_0002940e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056381,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593694_0002959e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056400,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593708_0002966e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056407,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593742_0002983e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056424,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593792_0003008e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056449,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593802_0003013e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056454,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593620_0002922e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056363,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593640_0002932e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056373,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5593648_0002936e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056377,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è decorativa-simbolica.,Decorativa/ simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595416_0003842e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057239,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è d'uso.,D'uso,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5589041_0000631e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054106,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595102_0003684e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057083,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595130_0003698e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057097,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595242_0003754e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057153,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595262_0003764e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057163,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595288_0003777e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057176,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595432_0003850e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057247,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595240_0003753e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057152,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595252_0003759e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057158,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595264_0003765e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057164,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva.,Magico-difensiva,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5595286_0003776e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800057175,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è magico-difensiva-decorativa.,Magico-difensiva/ decorativa,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5594805_0003533e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800056937,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590635_0001412e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054888,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590647_0001418e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054894,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590673_0001431e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054907,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590687_0001438e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054914,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590701_0001445e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054921,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590745_0001467e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054943,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590763_0001476e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054952,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590776_0001483e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054958,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590802_0001496e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800054971,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590872_0001531e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055006,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590878_0001534e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055009,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590972_0001581e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055056,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5590988_0001589e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055064,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591030_0001610e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055085,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591036_0001613e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055088,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591089_0001640e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055114,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591115_0001653e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055127,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591127_0001659e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055133,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591133_0001662e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055136,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591157_0001674e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055148,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591175_0001683e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055157,DemoEthnoAnthropologicalHeritage
DECORATIVEPURPOSE,Qual è la finalità dell'apparato decorativo del bene culturale?,La finalità dell'apparato decorativo del bene culturale è simbolica.,Simbolica,http://www.sigecweb.beniculturali.it/images/fullsize/ICCD50007102/ICCD5591229_0001710e.jpg,https://w3id.org/arco/resource/DemoEthnoAnthropologicalHeritage/1800055184,DemoEthnoAnthropologicalHeritage
